"Path,""File"",""Date Acquired"",""Sample"",""Misc"""
"C:\msdchem\1\data\20240206-2_SDE Vorversuch Tischdecke\,""19 SDE Probe Tischdecke 1-100.D"","" 7 Feb 2024  20:49    "",""19 SDE Probe Tischdecke 1-100"","" """
TIC: 19 SDE Probe Tischdecke 1-100.D\data.ms
38.201,44938.000
38.206,44507.000
38.212,42565.000
38.217,43199.000
38.223,44486.000
38.228,43146.000
38.233,43742.000
38.239,44611.000
38.244,42085.000
38.250,44711.000
38.255,44021.000
38.260,44151.000
38.266,43275.000
38.271,43580.000
38.277,44317.000
38.282,43295.000
38.287,43357.000
38.293,45354.000
38.298,43086.000
38.304,42937.000
38.309,45034.000
38.314,43793.000
38.320,44065.000
38.325,45636.000
38.331,43192.000
38.336,43545.000
38.341,44046.000
38.347,42280.000
38.352,44488.000
38.358,48143.000
38.363,47584.000
38.368,50252.000
38.374,47698.000
38.379,52011.000
38.385,53654.000
38.390,53842.000
38.395,56256.000
38.401,55801.000
38.406,54003.000
38.412,51081.000
38.417,52790.000
38.422,52233.000
38.428,48521.000
38.433,49721.000
38.439,50197.000
38.444,45610.000
38.449,47023.000
38.455,45253.000
38.460,47427.000
38.466,45876.000
38.471,44941.000
38.476,43301.000
38.482,47610.000
38.487,44069.000
38.493,44263.000
38.498,44051.000
38.503,42902.000
38.509,43716.000
38.514,43321.000
38.520,41945.000
38.525,43000.000
38.530,46106.000
38.536,43466.000
38.541,44965.000
38.547,42964.000
38.552,45956.000
38.557,45123.000
38.563,45487.000
38.568,45332.000
38.574,45632.000
38.579,43709.000
38.584,44607.000
38.590,44023.000
38.595,45576.000
38.601,47128.000
38.606,46550.000
38.611,45139.000
38.617,46568.000
38.622,44939.000
38.628,48626.000
38.633,48177.000
38.638,48379.000
38.644,47473.000
38.649,49098.000
38.655,47149.000
38.660,49192.000
38.665,45025.000
38.671,46750.000
38.676,47272.000
38.682,44287.000
38.687,46144.000
38.692,43912.000
38.698,42884.000
38.703,43471.000
38.709,44206.000
38.714,44555.000
38.720,44355.000
38.725,46256.000
38.730,46518.000
38.736,44996.000
38.741,43686.000
38.747,45693.000
38.752,46192.000
38.757,46053.000
38.763,45206.000
38.768,45927.000
38.774,46313.000
38.779,46949.000
38.784,46083.000
38.790,47948.000
38.795,47202.000
38.801,47989.000
38.806,47462.000
38.811,46259.000
38.817,44085.000
38.822,42252.000
38.828,43701.000
38.833,45092.000
38.838,41890.000
38.844,44049.000
38.849,43346.000
38.855,43414.000
38.860,44674.000
38.865,44938.000
38.871,46514.000
38.876,47048.000
38.882,50322.000
38.887,50136.000
38.892,52556.000
38.898,55482.000
38.903,55424.000
38.909,58994.000
38.914,59425.000
38.919,58799.000
38.925,60752.000
38.930,58763.000
38.936,58328.000
38.941,56196.000
38.946,52856.000
38.952,51644.000
38.957,50847.000
38.963,50631.000
38.968,49733.000
38.973,50387.000
38.979,48454.000
38.984,47921.000
38.990,51412.000
38.995,50701.000
39.000,50605.000
39.006,51206.000
39.011,50272.000
39.017,49207.000
39.022,49487.000
39.027,46891.000
39.033,46970.000
39.038,46429.000
39.044,46906.000
39.049,44275.000
39.054,45189.000
39.060,46607.000
39.065,46629.000
39.071,45715.000
39.076,45835.000
39.081,50519.000
39.087,46217.000
39.092,46923.000
39.098,48062.000
39.103,46706.000
39.108,46933.000
39.114,46795.000
39.119,46459.000
39.125,47342.000
39.130,49139.000
39.135,48903.000
39.141,47557.000
39.146,45644.000
39.152,44067.000
39.157,44932.000
39.162,46755.000
39.168,47721.000
39.173,48351.000
39.179,47935.000
39.184,49189.000
39.189,49641.000
39.195,49353.000
39.200,49136.000
39.206,50129.000
39.211,50886.000
39.216,51752.000
39.222,49389.000
39.227,49853.000
39.233,48206.000
39.238,46994.000
39.243,47812.000
39.249,47026.000
39.254,45994.000
39.260,47179.000
39.265,48538.000
39.270,46502.000
39.276,47070.000
39.281,47260.000
39.287,47345.000
39.292,46195.000
39.297,45425.000
39.303,47466.000
39.308,45939.000
39.314,47760.000
39.319,44926.000
39.325,50189.000
39.330,48503.000
39.335,46055.000
39.341,46807.000
39.346,49856.000
39.352,47546.000
39.357,49211.000
39.362,47818.000
39.368,48478.000
39.373,49811.000
39.379,46967.000
39.384,48736.000
39.389,47247.000
39.395,46113.000
39.400,44947.000
39.406,46502.000
39.411,47264.000
39.416,44457.000
39.422,46716.000
39.427,47769.000
39.433,48323.000
39.438,49712.000
39.443,50748.000
39.449,52251.000
39.454,54840.000
39.460,55484.000
39.465,59808.000
39.470,62502.000
39.476,66175.000
39.481,68672.000
39.487,65300.000
39.492,65144.000
39.497,64229.000
39.503,62414.000
39.508,61797.000
39.514,56429.000
39.519,56576.000
39.524,53418.000
39.530,53709.000
39.535,53893.000
39.541,50766.000
39.546,50239.000
39.551,48090.000
39.557,47706.000
39.562,48752.000
39.568,48906.000
39.573,47221.000
39.578,46701.000
39.584,49565.000
39.589,45939.000
39.595,47599.000
39.600,48145.000
39.605,46844.000
39.611,48442.000
39.616,46130.000
39.622,45669.000
39.627,45159.000
39.632,47222.000
39.638,44334.000
39.643,47860.000
39.649,47347.000
39.654,47811.000
39.659,47206.000
39.665,47278.000
39.670,46312.000
39.676,46946.000
39.681,47614.000
39.686,46741.000
39.692,46734.000
39.697,44533.000
39.703,48878.000
39.708,49024.000
39.713,47258.000
39.719,49239.000
39.724,48814.000
39.730,50053.000
39.735,49874.000
39.740,50507.000
39.746,48182.000
39.751,49026.000
39.757,50061.000
39.762,49978.000
39.767,49561.000
39.773,50108.000
39.778,49990.000
39.784,51318.000
39.789,51628.000
39.794,52135.000
39.800,53088.000
39.805,52920.000
39.811,51028.000
39.816,53117.000
39.822,52115.000
39.827,54921.000
39.832,53074.000
39.838,54238.000
39.843,52719.000
39.849,53409.000
39.854,51777.000
39.859,50887.000
39.865,50194.000
39.870,48751.000
39.876,51189.000
39.881,47563.000
39.886,47782.000
39.892,47937.000
39.897,49114.000
39.903,48954.000
39.908,48924.000
39.913,49057.000
39.919,49858.000
39.924,48798.000
39.930,48342.000
39.935,47042.000
39.940,46411.000
39.946,48009.000
39.951,47966.000
39.957,46759.000
39.962,47043.000
39.967,46727.000
39.973,48738.000
39.978,46227.000
39.984,47925.000
39.989,48555.000
39.994,46684.000
40.000,46578.000
40.005,47777.000
40.011,47488.000
40.016,47798.000
40.021,49878.000
40.027,51280.000
40.032,49102.000
40.038,50747.000
40.043,55363.000
40.048,58505.000
40.054,58297.000
40.059,59524.000
40.065,62285.000
40.070,62351.000
40.075,60498.000
40.081,62933.000
40.086,61835.000
40.092,62514.000
40.097,61543.000
40.102,60023.000
40.108,61227.000
40.113,60691.000
40.119,57978.000
40.124,55849.000
40.129,55930.000
40.135,54925.000
40.140,55383.000
40.146,55615.000
40.151,53527.000
40.156,52127.000
40.162,51787.000
40.167,55231.000
40.173,51960.000
40.178,52751.000
40.183,52961.000
40.189,53138.000
40.194,50690.000
40.200,48438.000
40.205,48254.000
40.210,49040.000
40.216,46876.000
40.221,48231.000
40.227,48079.000
40.232,45982.000
40.237,48479.000
40.243,46473.000
40.248,46779.000
40.254,47937.000
40.259,45996.000
40.264,46954.000
40.270,46621.000
40.275,48244.000
40.281,50655.000
40.286,49382.000
40.291,50641.000
40.297,47820.000
40.302,48004.000
40.308,44997.000
40.313,46331.000
40.318,45633.000
40.324,47083.000
40.329,49554.000
40.335,47829.000
40.340,48338.000
40.345,50192.000
40.351,48943.000
40.356,46462.000
40.362,46287.000
40.367,48835.000
40.373,47112.000
40.378,48212.000
40.383,48915.000
40.389,47491.000
40.394,49632.000
40.400,49461.000
40.405,50378.000
40.410,48726.000
40.416,50372.000
40.421,51563.000
40.427,49880.000
40.432,49527.000
40.437,49772.000
40.443,50389.000
40.448,51080.000
40.454,45593.000
40.459,48822.000
40.464,48949.000
40.470,47219.000
40.475,45668.000
40.481,52086.000
40.486,49252.000
40.491,47530.000
40.497,47069.000
40.502,49791.000
40.508,47634.000
40.513,50373.000
40.518,49724.000
40.524,49878.000
40.529,49112.000
40.535,51725.000
40.540,48911.000
40.545,51733.000
40.551,49482.000
40.556,50863.000
40.562,48073.000
40.567,48487.000
40.572,48497.000
40.578,48362.000
40.583,46573.000
40.589,47331.000
40.594,48273.000
40.599,48778.000
40.605,46772.000
40.610,50096.000
40.616,46735.000
40.621,48241.000
40.626,47022.000
40.632,49946.000
40.637,47898.000
40.643,49382.000
40.648,51899.000
40.653,53680.000
40.659,53904.000
40.664,54808.000
40.670,57039.000
40.675,57715.000
40.680,57239.000
40.686,60042.000
40.691,60022.000
40.697,62711.000
40.702,62918.000
40.707,63393.000
40.713,58995.000
40.718,60691.000
40.724,59678.000
40.729,57373.000
40.734,55948.000
40.740,55576.000
40.745,55008.000
40.751,53386.000
40.756,50832.000
40.761,50584.000
40.767,49390.000
40.772,46786.000
40.778,47820.000
40.783,46836.000
40.788,47745.000
40.794,48613.000
40.799,48966.000
40.805,51029.000
40.810,50340.000
40.815,48175.000
40.821,50019.000
40.826,51207.000
40.832,52788.000
40.837,49499.000
40.842,47483.000
40.848,49350.000
40.853,49777.000
40.859,49419.000
40.864,47263.000
40.869,49033.000
40.875,48629.000
40.880,45765.000
40.886,46981.000
40.891,47164.000
40.896,46470.000
40.902,50382.000
40.907,48070.000
40.913,49213.000
40.918,49394.000
40.924,47437.000
40.929,47013.000
40.934,49471.000
40.940,48789.000
40.945,49906.000
40.951,48760.000
40.956,49619.000
40.961,49381.000
40.967,45982.000
40.972,48622.000
40.978,47753.000
40.983,49404.000
40.988,49387.000
40.994,46987.000
40.999,48545.000
41.005,47917.000
41.010,48877.000
41.015,50224.000
41.021,48347.000
41.026,50214.000
41.032,49242.000
41.037,47736.000
41.042,49481.000
41.048,49450.000
41.053,50448.000
41.059,51875.000
41.064,51735.000
41.069,53663.000
41.075,54072.000
41.080,50827.000
41.086,53254.000
41.091,54024.000
41.096,52404.000
41.102,51004.000
41.107,50952.000
41.113,49700.000
41.118,51638.000
41.123,47561.000
41.129,47243.000
41.134,46541.000
41.140,45552.000
41.145,46598.000
41.150,45304.000
41.156,46134.000
41.161,45973.000
41.167,48625.000
41.172,47150.000
41.177,49045.000
41.183,45842.000
41.188,49733.000
41.194,46972.000
41.199,49352.000
41.204,49005.000
41.210,52324.000
41.215,47680.000
41.221,46548.000
41.226,50645.000
41.231,49601.000
41.237,49090.000
41.242,48709.000
41.248,49157.000
41.253,45439.000
41.258,47399.000
41.264,45968.000
41.269,49995.000
41.275,47756.000
41.280,47003.000
41.285,46342.000
41.291,47957.000
41.296,46352.000
41.302,46537.000
41.307,47701.000
41.312,47492.000
41.318,51000.000
41.323,46923.000
41.329,48935.000
41.334,49815.000
41.339,52210.000
41.345,52757.000
41.350,52120.000
41.356,54253.000
41.361,53829.000
41.366,54995.000
41.372,58450.000
41.377,58123.000
41.383,59180.000
41.388,58479.000
41.393,61497.000
41.399,60164.000
41.404,57805.000
41.410,56783.000
41.415,57761.000
41.420,54812.000
41.426,55760.000
41.431,53341.000
41.437,51191.000
41.442,51218.000
41.447,50294.000
41.453,51873.000
41.458,49893.000
41.464,46839.000
41.469,47799.000
41.474,49198.000
41.480,50477.000
41.485,50217.000
41.491,48686.000
41.496,49822.000
41.502,50741.000
41.507,49382.000
41.512,51573.000
41.518,50684.000
41.523,48520.000
41.529,48409.000
41.534,49810.000
41.539,49761.000
41.545,49000.000
41.550,47435.000
41.556,46122.000
41.561,46743.000
41.566,49170.000
41.572,47869.000
41.577,46869.000
41.583,46693.000
41.588,46905.000
41.593,47234.000
41.599,46537.000
41.604,47264.000
41.610,49751.000
41.615,48057.000
41.620,48277.000
41.626,47143.000
41.631,46089.000
41.637,47667.000
41.642,46574.000
41.647,48192.000
41.653,47795.000
41.658,47294.000
41.664,45264.000
41.669,47283.000
41.674,47885.000
41.680,47412.000
41.685,47868.000
41.691,45036.000
41.696,46999.000
41.701,48577.000
41.707,47303.000
41.712,45327.000
41.718,48523.000
41.723,49171.000
41.728,46655.000
41.734,45767.000
41.739,45542.000
41.745,47594.000
41.750,46840.000
41.755,48078.000
41.761,47383.000
41.766,45585.000
41.772,47453.000
41.777,48756.000
41.782,49660.000
41.788,48319.000
41.793,47131.000
41.799,49729.000
41.804,48589.000
41.809,51411.000
41.815,53267.000
41.820,50620.000
41.826,51324.000
41.831,50121.000
41.836,52130.000
41.842,50819.000
41.847,51897.000
41.853,51624.000
41.858,49656.000
41.863,50610.000
41.869,52187.000
41.874,47952.000
41.880,48700.000
41.885,49108.000
41.890,48847.000
41.896,48428.000
41.901,47354.000
41.907,49761.000
41.912,45930.000
41.917,45968.000
41.923,48767.000
41.928,47529.000
41.934,47391.000
41.939,47378.000
41.944,50549.000
41.950,46393.000
41.955,48350.000
41.961,48969.000
41.966,48403.000
41.971,46668.000
41.977,47954.000
41.982,47967.000
41.988,45726.000
41.993,44652.000
41.998,46609.000
42.004,46540.000
42.009,45912.000
42.015,46345.000
42.020,46163.000
42.026,44882.000
42.031,46524.000
42.036,49234.000
42.042,47156.000
42.047,48022.000
42.053,48785.000
42.058,51054.000
42.063,48823.000
42.069,49259.000
42.074,49803.000
42.080,53142.000
42.085,49737.000
42.090,53875.000
42.096,51209.000
42.101,53240.000
42.107,51286.000
42.112,51354.000
42.117,48693.000
42.123,51501.000
42.128,53116.000
42.134,52006.000
42.139,51977.000
42.144,51697.000
42.150,51128.000
42.155,52407.000
42.161,49571.000
42.166,53337.000
42.171,52299.000
42.177,51693.000
42.182,50246.000
42.188,49725.000
42.193,50364.000
42.198,50067.000
42.204,49037.000
42.209,49167.000
42.215,48107.000
42.220,50627.000
42.225,48262.000
42.231,47548.000
42.236,47812.000
42.242,49322.000
42.247,46791.000
42.252,46700.000
42.258,45426.000
42.263,46927.000
42.269,47240.000
42.274,46103.000
42.279,48839.000
42.285,46483.000
42.290,48687.000
42.296,46633.000
42.301,45428.000
42.306,47300.000
42.312,45905.000
42.317,46061.000
42.323,45877.000
42.328,47956.000
42.333,48253.000
42.339,44773.000
42.344,46012.000
42.350,45284.000
42.355,45956.000
42.360,47030.000
42.366,47314.000
42.371,46212.000
42.377,44841.000
42.382,45680.000
42.387,47226.000
42.393,48087.000
42.398,46434.000
42.404,45921.000
42.409,46019.000
42.414,47606.000
42.420,47866.000
42.425,44808.000
42.431,44886.000
42.436,47963.000
42.441,46241.000
42.447,47791.000
42.452,46532.000
42.458,46956.000
42.463,46817.000
42.468,47451.000
42.474,47377.000
42.479,46560.000
42.485,46669.000
42.490,46352.000
42.495,45987.000
42.501,47909.000
42.506,47842.000
42.512,47592.000
42.517,48434.000
42.522,46195.000
42.528,50834.000
42.533,48277.000
42.539,47702.000
42.544,47040.000
42.549,48870.000
42.555,51301.000
42.560,47198.000
42.566,47304.000
42.571,49626.000
42.577,50403.000
42.582,47397.000
42.587,48555.000
42.593,49423.000
42.598,50560.000
42.604,48738.000
42.609,46656.000
42.614,50457.000
42.620,46352.000
42.625,49071.000
42.631,48720.000
42.636,47622.000
42.641,49130.000
42.647,47873.000
42.652,48057.000
42.658,47609.000
42.663,47899.000
42.668,49895.000
42.674,48721.000
42.679,45630.000
42.685,46282.000
42.690,46570.000
42.695,46993.000
42.701,47008.000
42.706,45853.000
42.712,45831.000
42.717,47206.000
42.722,46514.000
42.728,48301.000
42.733,49394.000
42.739,47335.000
42.744,48725.000
42.749,47214.000
42.755,47567.000
42.760,47865.000
42.766,46655.000
42.771,49043.000
42.776,48101.000
42.782,49516.000
42.787,49672.000
42.793,47326.000
42.798,48679.000
42.803,48356.000
42.809,50107.000
42.814,50148.000
42.820,46933.000
42.825,47806.000
42.830,48990.000
42.836,48303.000
42.841,44439.000
42.847,48307.000
42.852,46392.000
42.857,48166.000
42.863,48690.000
42.868,48329.000
42.874,47531.000
42.879,49469.000
42.884,49801.000
42.890,48890.000
42.895,49338.000
42.901,49423.000
42.906,48413.000
42.911,48866.000
42.917,49548.000
42.922,51671.000
42.928,49750.000
42.933,50134.000
42.938,49753.000
42.944,51554.000
42.949,51198.000
42.955,49517.000
42.960,49052.000
42.965,49618.000
42.971,50235.000
42.976,47106.000
42.982,46342.000
42.987,47906.000
42.992,47165.000
42.998,48865.000
43.003,46941.000
43.009,46534.000
43.014,45531.000
43.019,48886.000
43.025,46833.000
43.030,45200.000
43.036,47039.000
43.041,48113.000
43.046,46262.000
43.052,47024.000
43.057,47633.000
43.063,47334.000
43.068,46691.000
43.073,48694.000
43.079,47722.000
43.084,47389.000
43.090,48019.000
43.095,47483.000
43.100,45679.000
43.106,48046.000
43.111,46741.000
43.117,47703.000
43.122,48321.000
43.128,47317.000
43.133,46645.000
43.138,47569.000
43.144,47734.000
43.149,47306.000
43.155,48483.000
43.160,47911.000
43.165,48565.000
43.171,46796.000
43.176,46210.000
43.182,46791.000
43.187,48184.000
43.192,46375.000
43.198,48151.000
43.203,47305.000
43.209,47032.000
43.214,47210.000
43.219,46924.000
43.225,47895.000
43.230,47661.000
43.236,46718.000
43.241,47954.000
43.246,48010.000
43.252,47972.000
43.257,50109.000
43.263,47088.000
43.268,46471.000
43.273,46190.000
43.279,47047.000
43.284,48360.000
43.290,49234.000
43.295,46720.000
43.300,46336.000
43.306,47779.000
43.311,47751.000
43.317,46806.000
43.322,47345.000
43.327,47831.000
43.333,47344.000
43.338,49104.000
43.344,46403.000
43.349,48038.000
43.354,46010.000
43.360,46902.000
43.365,46539.000
43.371,48038.000
43.376,49474.000
43.381,48041.000
43.387,47366.000
43.392,48236.000
43.398,44362.000
43.403,49069.000
43.408,49081.000
43.414,46808.000
43.419,48353.000
43.425,48234.000
43.430,47326.000
43.435,48664.000
43.441,47920.000
43.446,47508.000
43.452,48094.000
43.457,47686.000
43.462,45938.000
43.468,47103.000
43.473,47208.000
43.479,47314.000
43.484,49158.000
43.489,48558.000
43.495,47075.000
43.500,46803.000
43.506,49917.000
43.511,46722.000
43.516,49197.000
43.522,44696.000
43.527,47645.000
43.533,46359.000
43.538,46655.000
43.543,49006.000
43.549,45554.000
43.554,50302.000
43.560,48538.000
43.565,48239.000
43.570,48475.000
43.576,50649.000
43.581,48843.000
43.587,48652.000
43.592,48589.000
43.597,46601.000
43.603,49129.000
43.608,45321.000
43.614,47811.000
43.619,46745.000
43.624,49153.000
43.630,46852.000
43.635,45669.000
43.641,46918.000
43.646,47337.000
43.651,49580.000
43.657,46904.000
43.662,46258.000
43.668,46469.000
43.673,46786.000
43.679,47262.000
43.684,46746.000
43.689,47019.000
43.695,48775.000
43.700,47386.000
43.706,49806.000
43.711,47818.000
43.716,48431.000
43.722,48804.000
43.727,49318.000
43.733,49107.000
43.738,46686.000
43.743,47368.000
43.749,48918.000
43.754,49498.000
43.760,46398.000
43.765,48223.000
43.770,46835.000
43.776,47612.000
43.781,46766.000
43.787,48497.000
43.792,47975.000
43.797,47787.000
43.803,50043.000
43.808,46352.000
43.814,48294.000
43.819,47051.000
43.824,47583.000
43.830,47399.000
43.835,49697.000
43.841,46804.000
43.846,45097.000
43.851,48910.000
43.857,47212.000
43.862,45967.000
43.868,46577.000
43.873,47150.000
43.878,49020.000
43.884,49313.000
43.889,47375.000
43.895,47312.000
43.900,48264.000
43.905,46248.000
43.911,47024.000
43.916,48639.000
43.922,47380.000
43.927,46749.000
43.932,47429.000
43.938,49542.000
43.943,46425.000
43.949,48349.000
43.954,48446.000
43.959,46970.000
43.965,48578.000
43.970,48546.000
43.976,48042.000
43.981,46775.000
43.986,49313.000
43.992,48282.000
43.997,47960.000
44.003,48998.000
44.008,48466.000
44.013,48896.000
44.019,48079.000
44.024,47440.000
44.030,50075.000
44.035,49483.000
44.040,48562.000
44.046,48577.000
44.051,46920.000
44.057,48064.000
44.062,47069.000
44.067,49516.000
44.073,48245.000
44.078,48458.000
44.084,47845.000
44.089,47816.000
44.094,47337.000
44.100,49028.000
44.105,48744.000
44.111,47473.000
44.116,47356.000
44.121,48510.000
44.127,47652.000
44.132,47701.000
44.138,48923.000
44.143,45408.000
44.148,47675.000
44.154,49014.000
44.159,47887.000
44.165,46990.000
44.170,48100.000
44.175,48379.000
44.181,47083.000
44.186,48161.000
44.192,45914.000
44.197,47902.000
44.203,47473.000
44.208,48055.000
44.213,47391.000
44.219,48623.000
44.224,47143.000
44.230,46709.000
44.235,46777.000
44.240,49538.000
44.246,47178.000
44.251,45907.000
44.257,46634.000
44.262,46985.000
44.267,47746.000
44.273,46105.000
44.278,49206.000
44.284,46728.000
44.289,48089.000
44.294,50311.000
44.300,47572.000
44.305,46685.000
44.311,47825.000
44.316,48902.000
44.321,46272.000
44.327,48003.000
44.332,47607.000
44.338,47440.000
44.343,46785.000
44.348,49383.000
44.354,46579.000
44.359,48125.000
44.365,46435.000
44.370,48167.000
44.375,48600.000
44.381,46451.000
44.386,46998.000
44.392,48636.000
44.397,47642.000
44.402,47650.000
44.408,48716.000
44.413,48249.000
44.419,47771.000
44.424,47112.000
44.429,49065.000
44.435,46373.000
44.440,47985.000
44.446,47370.000
44.451,49018.000
44.456,47603.000
44.462,48173.000
44.467,47040.000
44.473,49238.000
44.478,47367.000
44.483,48814.000
44.489,46082.000
44.494,47028.000
44.500,47788.000
44.505,46471.000
44.510,48764.000
44.516,48099.000
44.521,48484.000
44.527,48488.000
44.532,49329.000
44.537,47818.000
44.543,48126.000
44.548,48254.000
44.554,46897.000
44.559,49250.000
44.564,48237.000
44.570,46602.000
44.575,47814.000
44.581,46414.000
44.586,49197.000
44.591,46802.000
44.597,46605.000
44.602,48054.000
44.608,50453.000
44.613,46611.000
44.618,47895.000
44.624,47510.000
44.629,48233.000
44.635,48600.000
44.640,47866.000
44.645,49305.000
44.651,48527.000
44.656,47630.000
44.662,45394.000
44.667,48466.000
44.672,48389.000
44.678,45362.000
44.683,47872.000
44.689,47841.000
44.694,48215.000
44.699,46935.000
44.705,50722.000
44.710,47072.000
44.716,48365.000
44.721,50027.000
44.726,47570.000
44.732,47499.000
44.737,48471.000
44.743,49712.000
44.748,48164.000
44.754,47392.000
44.759,47031.000
44.764,46502.000
44.770,49056.000
44.775,46814.000
44.781,48858.000
44.786,48084.000
44.791,49589.000
44.797,47838.000
44.802,47714.000
44.808,49319.000
44.813,48137.000
44.818,47163.000
44.824,48407.000
44.829,47168.000
44.835,47486.000
44.840,48659.000
44.845,47060.000
44.851,48304.000
44.856,48234.000
44.862,47401.000
44.867,48453.000
44.872,50088.000
44.878,46633.000
44.883,49484.000
44.889,46001.000
44.894,47489.000
44.899,45340.000
44.905,48639.000
44.910,48842.000
44.916,48084.000
44.921,49245.000
44.926,45356.000
44.932,48351.000
44.937,48618.000
44.943,46444.000
44.948,49535.000
44.953,50244.000
44.959,47199.000
44.964,47955.000
44.970,47577.000
44.975,48444.000
44.980,50749.000
44.986,48125.000
44.991,47432.000
44.997,47287.000
45.002,47864.000
45.007,48542.000
45.013,48586.000
45.018,46306.000
45.024,49713.000
45.029,48754.000
45.034,49689.000
45.040,48963.000
45.045,48504.000
45.051,50502.000
45.056,50389.000
45.061,47169.000
45.067,48698.000
45.072,49237.000
45.078,47745.000
45.083,48926.000
45.088,48285.000
45.094,49548.000
45.099,48985.000
45.105,48729.000
45.110,48582.000
45.115,50174.000
45.121,48078.000
45.126,46427.000
45.132,48035.000
45.137,47571.000
45.142,46920.000
45.148,45168.000
45.153,47316.000
45.159,48287.000
45.164,45587.000
45.169,48635.000
45.175,48449.000
45.180,49845.000
45.186,47770.000
45.191,49034.000
45.196,46970.000
45.202,47677.000
45.207,48246.000
45.213,47941.000
45.218,48234.000
45.223,47086.000
45.229,47941.000
45.234,48569.000
45.240,48329.000
45.245,47548.000
45.250,48810.000
45.256,51428.000
45.261,49792.000
45.267,48943.000
45.272,50759.000
45.277,49036.000
45.283,45634.000
45.288,49511.000
45.294,49181.000
45.299,50990.000
45.305,50264.000
45.310,51051.000
45.315,48090.000
45.321,50129.000
45.326,50909.000
45.332,50193.000
45.337,49031.000
45.342,49678.000
45.348,49691.000
45.353,50185.000
45.359,50200.000
45.364,49419.000
45.369,51215.000
45.375,49295.000
45.380,51829.000
45.386,52268.000
45.391,51477.000
45.396,51717.000
45.402,50010.000
45.407,51908.000
45.413,51359.000
45.418,50188.000
45.423,50266.000
45.429,53130.000
45.434,50927.000
45.440,51626.000
45.445,50770.000
45.450,49471.000
45.456,50482.000
45.461,48564.000
45.467,49528.000
45.472,50102.000
45.477,51587.000
45.483,49919.000
45.488,49384.000
45.494,49951.000
45.499,49925.000
45.504,50138.000
45.510,48813.000
45.515,51383.000
45.521,47937.000
45.526,49382.000
45.531,50059.000
45.537,49778.000
45.542,48621.000
45.548,51286.000
45.553,49518.000
45.558,47529.000
45.564,48816.000
45.569,49331.000
45.575,48348.000
45.580,49108.000
45.585,46765.000
45.591,49270.000
45.596,47990.000
45.602,48087.000
45.607,48775.000
45.612,47826.000
45.618,47716.000
45.623,49755.000
45.629,49108.000
45.634,48583.000
45.639,47298.000
45.645,49431.000
45.650,50757.000
45.656,48847.000
45.661,48307.000
45.666,50547.000
45.672,47941.000
45.677,47520.000
45.683,47773.000
45.688,47615.000
45.693,47038.000
45.699,49479.000
45.704,47891.000
45.710,49532.000
45.715,50563.000
45.720,48652.000
45.726,49715.000
45.731,49857.000
45.737,48480.000
45.742,46479.000
45.747,49201.000
45.753,48563.000
45.758,48861.000
45.764,47925.000
45.769,47310.000
45.774,50945.000
45.780,49565.000
45.785,46740.000
45.791,48700.000
45.796,48258.000
45.801,49207.000
45.807,50044.000
45.812,47851.000
45.818,50425.000
45.823,49080.000
45.828,49427.000
45.834,49825.000
45.839,46994.000
45.845,48732.000
45.850,46322.000
45.855,48373.000
45.861,49942.000
45.866,48978.000
45.872,51399.000
45.877,48577.000
45.883,47166.000
45.888,48441.000
45.893,46509.000
45.899,47316.000
45.904,48041.000
45.910,48791.000
45.915,47287.000
45.920,50982.000
45.926,47625.000
45.931,47887.000
45.937,48810.000
45.942,51031.000
45.947,48466.000
45.953,49378.000
45.958,49983.000
45.964,48320.000
45.969,48598.000
45.974,50903.000
45.980,47653.000
45.985,47442.000
45.991,51804.000
45.996,49716.000
46.001,48790.000
46.007,48915.000
46.012,49117.000
46.018,48849.000
46.023,49180.000
46.028,48772.000
46.034,50490.000
46.039,49394.000
46.045,48426.000
46.050,48868.000
46.055,51138.000
46.061,47243.000
46.066,46384.000
46.072,48019.000
46.077,48523.000
46.082,49704.000
46.088,47915.000
46.093,47412.000
46.099,48313.000
46.104,49175.000
46.109,48194.000
46.115,49117.000
46.120,49827.000
46.126,47828.000
46.131,48169.000
46.136,50036.000
46.142,47792.000
46.147,49822.000
46.153,47881.000
46.158,51266.000
46.163,48062.000
46.169,48594.000
46.174,50057.000
46.180,50247.000
46.185,49683.000
46.190,47656.000
46.196,49086.000
46.201,47364.000
46.207,48405.000
46.212,52388.000
46.217,49528.000
46.223,49077.000
46.228,50660.000
46.234,52131.000
46.239,47122.000
46.244,50982.000
46.250,51026.000
46.255,49920.000
46.261,49704.000
46.266,48414.000
46.271,50424.000
46.277,49957.000
46.282,49904.000
46.288,50543.000
46.293,49272.000
46.298,48308.000
46.304,48898.000
46.309,50172.000
46.315,49722.000
46.320,48383.000
46.325,49816.000
46.331,47924.000
46.336,49640.000
46.342,50345.000
46.347,49566.000
46.352,49481.000
46.358,49293.000
46.363,49602.000
46.369,48004.000
46.374,47716.000
46.379,49947.000
46.385,48399.000
46.390,48369.000
46.396,48273.000
46.401,48107.000
46.407,49427.000
46.412,51737.000
46.417,49717.000
46.423,47327.000
46.428,47502.000
46.434,48047.000
46.439,48907.000
46.444,48779.000
46.450,49778.000
46.455,47917.000
46.461,48306.000
46.466,50424.000
46.471,48872.000
46.477,49906.000
46.482,49960.000
46.488,49183.000
46.493,48124.000
46.498,50262.000
