"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2025-12_WAX_Nachmessungen-MixA\","02_MixA-100mgl-in-Pentan.D"," 5 Dec 2025  15:30    ","02_MixA-100mgl-in-Pentan"," "
"TIC: 02_MixA-100mgl-in-Pentan.D\data.ms"
21.045,13878.000
21.048,27464.000
21.052,53789.000
21.055,87636.000
21.058,117667.000
21.061,139470.000
21.064,134219.000
21.067,127304.000
21.071,109759.000
21.074,88025.000
21.077,70423.000
21.080,53946.000
21.083,40542.000
21.086,28073.000
21.089,19628.000
21.093,12271.000
21.096,7163.000
21.099,5442.000
21.102,4081.000
21.105,3636.000
21.108,2851.000
21.112,2667.000
21.115,3842.000
21.118,3228.000
21.121,3908.000
21.124,2835.000
21.127,3378.000
21.131,3486.000
21.134,3980.000
21.137,4146.000
21.140,3458.000
21.143,3886.000
21.146,4384.000
21.150,4091.000
21.153,4752.000
21.156,4756.000
21.159,4543.000
21.162,5921.000
21.165,5544.000
21.169,6059.000
21.172,5469.000
21.175,4325.000
21.178,4169.000
21.181,4559.000
21.184,4593.000
21.188,3555.000
21.191,2796.000
21.194,3981.000
21.197,3054.000
21.200,3551.000
21.203,3478.000
21.206,4692.000
21.210,4791.000
21.213,4864.000
21.216,6416.000
21.219,6508.000
21.222,6262.000
21.225,8013.000
21.229,7772.000
21.232,7453.000
21.235,6490.000
21.238,6668.000
21.241,6567.000
21.244,4960.000
21.248,4496.000
21.251,4262.000
21.254,4124.000
21.257,4226.000
21.260,4612.000
21.263,7330.000
21.267,14102.000
21.270,25688.000
21.273,46506.000
21.276,84511.000
21.279,157097.000
21.282,258795.000
21.286,423872.000
21.289,656169.000
21.292,1004259.000
21.295,1436593.000
21.298,1917977.000
21.301,2503461.000
21.305,3182313.000
21.308,3897350.000
21.311,4654862.000
21.314,5394057.000
21.317,6107923.000
21.320,6955020.000
21.323,7426519.000
21.327,7758040.000
21.330,7947566.000
21.333,7940590.000
21.336,7557940.000
21.339,7011438.000
21.342,6145582.000
21.346,5122671.000
21.349,3977021.000
21.352,2860665.000
21.355,1990420.000
21.358,1283386.000
21.361,793730.000
21.365,479623.000
21.368,295339.000
21.371,183946.000
21.374,120631.000
21.377,84719.000
21.380,65699.000
21.384,52939.000
21.387,42911.000
21.390,37060.000
21.393,33050.000
21.396,31582.000
21.399,27498.000
21.403,26931.000
21.406,25415.000
21.409,23272.000
21.412,22562.000
21.415,22682.000
21.418,21913.000
21.422,23137.000
21.425,23306.000
21.428,24350.000
21.431,28217.000
21.434,27670.000
21.437,29239.000
21.440,29216.000
21.444,29235.000
21.447,29407.000
21.450,28232.000
21.453,24547.000
21.456,23088.000
21.459,19675.000
21.463,18480.000
21.466,15089.000
21.469,14531.000
21.472,13123.000
21.475,12437.000
21.478,11797.000
21.482,10477.000
21.485,10225.000
21.488,10032.000
21.491,10366.000
21.494,9034.000
21.497,9275.000
21.501,8330.000
21.504,7987.000
21.507,8441.000
21.510,7717.000
21.513,7749.000
21.516,7427.000
21.520,6999.000
21.523,7815.000
21.526,8044.000
21.529,8036.000
21.532,7782.000
21.535,8780.000
21.538,8379.000
21.542,7452.000
21.545,7757.000
21.548,8244.000
21.551,7003.000
21.554,7337.000
21.557,6718.000
21.561,7852.000
21.564,6673.000
21.567,7082.000
21.570,7462.000
21.573,7888.000
21.576,8900.000
21.580,10269.000
21.583,7787.000
21.586,9290.000
21.589,9492.000
21.592,8266.000
21.595,9022.000
21.599,8330.000
21.602,7545.000
21.605,8816.000
21.608,7545.000
21.611,7149.000
21.614,6431.000
21.618,6520.000
21.621,6608.000
21.624,5991.000
21.627,5447.000
21.630,4778.000
21.633,5070.000
21.637,5589.000
21.640,5409.000
21.643,5179.000
21.646,4291.000
21.649,5317.000
21.652,5459.000
21.655,4519.000
21.659,4486.000
21.662,4558.000
21.665,4932.000
21.668,4904.000
21.671,4537.000
21.674,4714.000
21.678,5991.000
21.681,5002.000
21.684,3682.000
21.687,5126.000
21.690,4999.000
21.693,5417.000
21.697,5597.000
21.700,5532.000
21.703,5847.000
21.706,5693.000
21.709,6039.000
21.712,6423.000
21.716,6617.000
21.719,7778.000
21.722,7581.000
21.725,7457.000
21.728,6903.000
21.731,7125.000
21.735,7001.000
21.738,6650.000
21.741,6325.000
21.744,6846.000
21.747,5783.000
21.750,4796.000
21.754,4669.000
21.757,5245.000
21.760,4407.000
21.763,4370.000
21.766,4973.000
21.769,4197.000
21.772,4560.000
21.776,4480.000
21.779,3986.000
21.782,4639.000
21.785,4973.000
21.788,4718.000
21.791,4448.000
21.795,4509.000
21.798,4290.000
21.801,4216.000
21.804,4522.000
21.807,4249.000
21.810,4882.000
21.814,3892.000
21.817,4580.000
21.820,4453.000
21.823,5704.000
21.826,4504.000
21.829,4967.000
21.833,5156.000
21.836,4766.000
21.839,5577.000
21.842,6094.000
21.845,6939.000
21.848,5811.000
21.852,6381.000
21.855,7532.000
21.858,5934.000
21.861,5943.000
21.864,5924.000
21.867,5759.000
21.871,5056.000
21.874,4395.000
21.877,4204.000
21.880,5355.000
21.883,3830.000
21.886,4379.000
21.889,4535.000
21.893,3921.000
21.896,3898.000
21.899,4418.000
21.902,3967.000
21.905,3770.000
21.908,4097.000
21.912,4682.000
21.915,4588.000
21.918,3647.000
21.921,3867.000
21.924,4415.000
21.927,4139.000
21.931,4341.000
21.934,4590.000
21.937,4567.000
21.940,4655.000
21.943,4242.000
21.946,4202.000
21.950,3522.000
21.953,3888.000
21.956,3741.000
21.959,3737.000
21.962,3522.000
21.965,3564.000
21.969,3143.000
21.972,3308.000
21.975,3503.000
21.978,4425.000
21.981,3709.000
21.984,3967.000
21.987,4421.000
21.991,4504.000
21.994,4219.000
21.997,4674.000
22.000,4066.000
22.003,4911.000
22.006,3796.000
22.010,4558.000
22.013,4182.000
22.016,4168.000
22.019,4380.000
22.022,3867.000
22.025,3968.000
22.029,3395.000
22.032,3378.000
22.035,4204.000
22.038,3539.000
22.041,3078.000
22.044,3538.000
22.048,3593.000
22.051,3903.000
22.054,3664.000
22.057,4045.000
22.060,3721.000
22.063,3575.000
22.067,3373.000
22.070,3874.000
22.073,4016.000
22.076,3510.000
22.079,4047.000
22.082,4113.000
22.086,3557.000
22.089,4169.000
22.092,4309.000
22.095,3852.000
22.098,4104.000
22.101,3660.000
22.104,3831.000
22.108,4077.000
22.111,4374.000
22.114,3699.000
22.117,4079.000
22.120,3944.000
22.123,4231.000
22.127,4977.000
22.130,5429.000
22.133,4336.000
22.136,4912.000
22.139,4294.000
22.142,4510.000
22.146,4094.000
22.149,3700.000
22.152,3763.000
22.155,3150.000
22.158,3227.000
22.161,3849.000
22.165,3716.000
22.168,3712.000
22.171,3395.000
22.174,2722.000
22.177,3678.000
22.180,3966.000
22.184,4082.000
22.187,3176.000
22.190,3359.000
22.193,3771.000
22.196,3739.000
22.199,3719.000
22.203,4005.000
22.206,3437.000
22.209,3656.000
22.212,3829.000
22.215,3115.000
22.218,3249.000
22.221,3448.000
22.225,3151.000
22.228,4357.000
22.231,2967.000
22.234,3136.000
22.237,3480.000
22.240,2885.000
22.244,3865.000
22.247,3550.000
22.250,3600.000
22.253,3802.000
22.256,3622.000
22.259,3336.000
22.263,3011.000
22.266,3016.000
22.269,3370.000
22.272,4434.000
22.275,2832.000
22.278,4103.000
22.282,3858.000
22.285,4334.000
22.288,3169.000
22.291,3419.000
22.294,4329.000
22.297,3726.000
22.301,3873.000
22.304,4081.000
22.307,3249.000
22.310,4059.000
22.313,4236.000
22.316,3913.000
22.320,3187.000
22.323,3882.000
22.326,3728.000
22.329,3841.000
22.332,2895.000
22.335,3188.000
22.338,3568.000
22.342,4024.000
22.345,3821.000
22.348,2705.000
22.351,3420.000
22.354,2984.000
22.357,2948.000
22.361,3238.000
22.364,3183.000
22.367,3103.000
22.370,3631.000
22.373,4381.000
22.376,3024.000
22.380,3256.000
22.383,3570.000
22.386,3155.000
22.389,3126.000
22.392,2642.000
22.395,3318.000
22.399,3276.000
22.402,3065.000
22.405,3773.000
22.408,3169.000
22.411,2948.000
22.414,3629.000
22.418,3233.000
22.421,3426.000
22.424,4239.000
22.427,3655.000
22.430,3901.000
22.433,3148.000
22.436,3685.000
22.440,3496.000
22.443,3712.000
22.446,3548.000
22.449,3741.000
22.452,3645.000
22.455,4232.000
22.459,4029.000
22.462,3212.000
22.465,4665.000
22.468,3661.000
22.471,3216.000
22.474,3361.000
22.478,3625.000
22.481,3901.000
22.484,4329.000
22.487,4328.000
22.490,3516.000
22.493,3188.000
22.497,3122.000
22.500,3609.000
22.503,4314.000
22.506,3790.000
22.509,3761.000
22.512,4839.000
22.516,4767.000
22.519,5675.000
22.522,5353.000
22.525,5416.000
22.528,6218.000
22.531,4417.000
22.535,5130.000
22.538,5683.000
22.541,5270.000
22.544,4756.000
22.547,4764.000
22.550,4162.000
22.553,3251.000
22.557,4026.000
22.560,3362.000
22.563,3806.000
22.566,3809.000
22.569,4093.000
22.572,4162.000
22.576,4625.000
22.579,4003.000
22.582,3849.000
22.585,4104.000
22.588,3587.000
22.591,3872.000
22.595,3357.000
22.598,4375.000
22.601,3720.000
22.604,3022.000
22.607,3554.000
22.610,3395.000
22.614,3777.000
22.617,3685.000
22.620,2637.000
22.623,3227.000
22.626,3004.000
22.629,3280.000
22.633,3473.000
22.636,4083.000
22.639,4439.000
22.642,3064.000
22.645,3925.000
22.648,4069.000
22.652,3882.000
22.655,3131.000
22.658,3254.000
22.661,3671.000
22.664,2726.000
22.667,3081.000
22.670,3583.000
22.674,2578.000
22.677,4125.000
22.680,4188.000
22.683,3251.000
22.686,3301.000
22.689,3615.000
22.693,4387.000
22.696,3709.000
22.699,3840.000
22.702,4323.000
22.705,5059.000
22.708,5398.000
22.712,5822.000
22.715,5830.000
22.718,5708.000
22.721,5602.000
22.724,6523.000
22.727,5797.000
22.731,5838.000
22.734,5986.000
22.737,4837.000
22.740,5975.000
22.743,5399.000
22.746,4726.000
22.750,4229.000
22.753,4200.000
22.756,3625.000
22.759,3612.000
22.762,3444.000
22.765,3145.000
22.769,2964.000
22.772,3443.000
22.775,3087.000
22.778,3217.000
22.781,2961.000
22.784,2955.000
22.787,3064.000
22.791,3218.000
22.794,2683.000
22.797,2792.000
22.800,3541.000
22.803,2942.000
22.806,2155.000
22.810,2911.000
22.813,2883.000
22.816,3113.000
22.819,3051.000
22.822,2929.000
22.825,3329.000
22.829,3776.000
22.832,3252.000
22.835,3959.000
22.838,3721.000
22.841,3280.000
22.844,3192.000
22.848,3804.000
22.851,3411.000
22.854,3669.000
22.857,3716.000
22.860,3428.000
22.863,4530.000
22.867,3827.000
22.870,3337.000
22.873,3981.000
22.876,4090.000
22.879,4504.000
22.882,3875.000
22.885,3719.000
22.889,3771.000
22.892,3899.000
22.895,4054.000
22.898,4037.000
22.901,3934.000
22.904,3487.000
22.908,3715.000
22.911,3607.000
22.914,3245.000
22.917,3767.000
22.920,2735.000
22.923,3656.000
22.927,3485.000
22.930,4038.000
22.933,3199.000
22.936,3427.000
22.939,2979.000
22.942,3598.000
22.946,3191.000
22.949,3390.000
22.952,3405.000
22.955,2757.000
22.958,3386.000
22.961,3168.000
22.965,3451.000
22.968,2857.000
22.971,3070.000
22.974,3365.000
22.977,3604.000
22.980,2906.000
22.984,3245.000
22.987,2926.000
22.990,3934.000
22.993,3802.000
22.996,4458.000
22.999,3467.000
23.002,3576.000
23.006,3193.000
23.009,3978.000
23.012,3124.000
23.015,4806.000
23.018,3899.000
23.021,5342.000
23.025,5249.000
23.028,5195.000
23.031,5571.000
23.034,5505.000
23.037,6170.000
23.040,5298.000
23.044,5742.000
23.047,5725.000
23.050,5211.000
23.053,4515.000
23.056,4919.000
23.059,4615.000
23.063,4376.000
23.066,3657.000
23.069,3732.000
23.072,3475.000
23.075,3961.000
23.078,3658.000
23.082,3325.000
23.085,2878.000
23.088,2699.000
23.091,2722.000
23.094,3516.000
23.097,2691.000
23.101,3047.000
23.104,2982.000
23.107,3555.000
23.110,2484.000
23.113,3959.000
23.116,3298.000
23.119,3153.000
23.123,3432.000
23.126,2918.000
23.129,3129.000
23.132,2936.000
23.135,3342.000
23.138,4433.000
23.142,3543.000
23.145,3553.000
23.148,2934.000
23.151,3257.000
23.154,3142.000
23.157,2776.000
23.161,3032.000
23.164,2595.000
23.167,3554.000
23.170,3258.000
23.173,3079.000
23.176,2303.000
23.180,3151.000
23.183,3277.000
23.186,2953.000
23.189,2858.000
23.192,3359.000
23.195,2883.000
23.199,3089.000
23.202,3035.000
23.205,2557.000
23.208,3438.000
23.211,2898.000
23.214,3109.000
23.218,3311.000
23.221,2359.000
23.224,3308.000
23.227,3269.000
23.230,3050.000
23.233,2764.000
23.236,2584.000
23.240,2513.000
23.243,3246.000
23.246,3661.000
23.249,2478.000
23.252,3334.000
23.255,2630.000
23.259,3539.000
23.262,2783.000
23.265,2529.000
23.268,3245.000
23.271,3495.000
23.274,3282.000
23.278,3565.000
23.281,3533.000
23.284,2947.000
23.287,3587.000
23.290,3501.000
23.293,2747.000
23.297,2914.000
23.300,3062.000
23.303,2868.000
23.306,3498.000
23.309,2745.000
23.312,1916.000
23.316,3151.000
23.319,3210.000
23.322,2765.000
23.325,2547.000
23.328,2998.000
23.331,3065.000
23.334,3106.000
23.338,2479.000
23.341,2843.000
23.344,2835.000
23.347,3039.000
23.350,3052.000
23.353,3080.000
23.357,2740.000
23.360,2549.000
23.363,3033.000
23.366,2687.000
23.369,2516.000
23.372,2610.000
23.376,2795.000
23.379,2638.000
23.382,2861.000
23.385,2484.000
23.388,2551.000
23.391,2525.000
23.395,2648.000
23.398,2528.000
23.401,2798.000
23.404,2812.000
23.407,2418.000
23.410,2418.000
23.414,3222.000
23.417,2534.000
23.420,2346.000
23.423,2689.000
23.426,2763.000
23.429,3048.000
23.433,2792.000
23.436,2565.000
23.439,3188.000
23.442,3454.000
23.445,3612.000
23.448,3513.000
23.451,3394.000
23.455,4182.000
23.458,4266.000
23.461,4853.000
23.464,6018.000
23.467,5302.000
23.470,6228.000
23.474,5222.000
23.477,5510.000
23.480,5167.000
23.483,5319.000
23.486,4413.000
23.489,4720.000
23.493,4159.000
23.496,3517.000
23.499,3422.000
23.502,3609.000
23.505,3163.000
23.508,3139.000
23.512,3142.000
23.515,2781.000
23.518,3032.000
23.521,2782.000
23.524,2933.000
23.527,2579.000
23.531,2637.000
23.534,2670.000
23.537,2645.000
23.540,4166.000
23.543,3014.000
23.546,2499.000
23.550,2578.000
23.553,3202.000
23.556,3061.000
23.559,3197.000
23.562,3199.000
23.565,3199.000
23.568,3732.000
23.572,2926.000
23.575,2956.000
23.578,2602.000
23.581,2998.000
23.584,2922.000
23.587,2861.000
23.591,2838.000
23.594,2999.000
23.597,3326.000
23.600,3181.000
23.603,2612.000
23.606,2896.000
23.610,2246.000
23.613,2653.000
23.616,2892.000
23.619,3029.000
23.622,2998.000
23.625,3654.000
23.629,3456.000
23.632,3732.000
23.635,3032.000
23.638,3260.000
23.641,3513.000
23.644,2993.000
23.648,3214.000
23.651,2807.000
23.654,2930.000
23.657,3110.000
23.660,3345.000
23.663,2937.000
23.667,3163.000
23.670,2753.000
23.673,3000.000
23.676,3824.000
23.679,3066.000
23.682,3039.000
23.685,2640.000
23.689,2671.000
23.692,3187.000
23.695,2939.000
23.698,3088.000
23.701,2683.000
23.704,2955.000
23.708,3208.000
23.711,2584.000
23.714,3786.000
23.717,3126.000
23.720,3545.000
23.723,3241.000
23.727,2875.000
23.730,2527.000
23.733,3114.000
23.736,2812.000
23.739,2679.000
23.742,2680.000
23.746,3175.000
23.749,3139.000
23.752,3248.000
23.755,3790.000
23.758,3775.000
23.761,3805.000
23.765,3330.000
23.768,4058.000
23.771,3858.000
23.774,4514.000
23.777,5253.000
23.780,5317.000
23.783,5923.000
23.787,6159.000
23.790,6131.000
23.793,6417.000
23.796,5970.000
23.799,6031.000
23.802,6154.000
23.806,5827.000
23.809,5977.000
23.812,5433.000
23.815,5565.000
23.818,5544.000
23.821,4643.000
23.825,4175.000
23.828,4676.000
23.831,4333.000
23.834,4035.000
23.837,4098.000
23.840,3304.000
23.844,2990.000
23.847,3158.000
23.850,2974.000
23.853,3535.000
23.856,3687.000
23.859,3662.000
23.863,2797.000
23.866,2841.000
23.869,3026.000
23.872,3000.000
23.875,3098.000
23.878,3231.000
23.882,3153.000
23.885,2934.000
23.888,2606.000
23.891,2344.000
23.894,2755.000
23.897,3332.000
23.900,2776.000
23.904,2318.000
23.907,2504.000
23.910,3242.000
23.913,3610.000
23.916,2492.000
23.919,2564.000
23.923,3086.000
23.926,3218.000
23.929,4872.000
23.932,9775.000
23.935,22953.000
23.938,47895.000
23.942,78249.000
23.945,107906.000
23.948,120796.000
23.951,117432.000
23.954,104163.000
23.957,91525.000
23.961,76855.000
23.964,59803.000
23.967,46103.000
23.970,34628.000
23.973,24035.000
23.976,16251.000
23.980,11247.000
23.983,6842.000
23.986,4587.000
23.989,4026.000
23.992,3122.000
23.995,2731.000
23.999,2551.000
24.002,2467.000
24.005,3412.000
24.008,2520.000
24.011,2595.000
24.014,2947.000
24.017,2931.000
24.021,2763.000
24.024,2592.000
24.027,2917.000
24.030,2814.000
24.033,3090.000
24.036,2381.000
24.040,3313.000
24.043,2324.000
24.046,2832.000
24.049,2785.000
24.052,2527.000
24.055,2730.000
24.059,2743.000
24.062,2428.000
24.065,2761.000
24.068,2363.000
24.071,2768.000
24.074,2491.000
24.078,3156.000
24.081,3310.000
24.084,2873.000
24.087,2726.000
24.090,2260.000
24.093,2369.000
24.097,3187.000
24.100,3159.000
24.103,3234.000
24.106,2939.000
24.109,3036.000
24.112,2402.000
24.116,2568.000
24.119,3539.000
24.122,3209.000
24.125,2580.000
24.128,4027.000
24.131,4044.000
24.134,3714.000
24.138,4251.000
24.141,5595.000
24.144,5887.000
24.147,6880.000
24.150,8695.000
24.153,7454.000
24.157,8880.000
24.160,8589.000
24.163,8453.000
24.166,8989.000
24.169,7432.000
24.172,6462.000
24.176,5960.000
24.179,5838.000
24.182,5073.000
24.185,5145.000
24.188,3621.000
24.191,3531.000
24.195,3300.000
24.198,3675.000
24.201,3092.000
24.204,2708.000
24.207,2467.000
24.210,2872.000
24.214,3466.000
24.217,2879.000
24.220,2537.000
24.223,2889.000
24.226,2906.000
24.229,3934.000
24.232,3079.000
24.236,3298.000
24.239,3315.000
24.242,3055.000
24.245,3883.000
24.248,4133.000
24.251,3800.000
24.255,4350.000
24.258,4187.000
24.261,4085.000
24.264,4011.000
24.267,3620.000
24.270,4112.000
24.274,3795.000
24.277,3165.000
24.280,3062.000
24.283,3414.000
24.286,3464.000
24.289,2465.000
24.293,3179.000
24.296,3458.000
24.299,3347.000
24.302,3028.000
24.305,3622.000
24.308,2891.000
24.312,2976.000
24.315,3205.000
24.318,2511.000
24.321,2622.000
24.324,2518.000
24.327,2996.000
24.331,2834.000
24.334,3086.000
24.337,2854.000
24.340,3057.000
24.343,3352.000
24.346,2109.000
24.349,2990.000
24.353,2997.000
24.356,2349.000
24.359,3269.000
24.362,2499.000
24.365,2426.000
24.368,3067.000
24.372,3458.000
24.375,3344.000
24.378,2703.000
24.381,3280.000
24.384,3622.000
24.387,2905.000
24.391,3391.000
24.394,3214.000
24.397,3455.000
24.400,2630.000
24.403,2541.000
24.406,2469.000
24.410,3805.000
24.413,4021.000
24.416,2519.000
24.419,2984.000
24.422,3574.000
24.425,2827.000
24.429,2780.000
24.432,2690.000
24.435,3604.000
24.438,3007.000
24.441,2750.000
24.444,2971.000
24.448,3245.000
24.451,3089.000
24.454,3060.000
24.457,2183.000
24.460,2680.000
24.463,2868.000
24.466,3057.000
24.470,2761.000
24.473,3243.000
24.476,2954.000
24.479,2703.000
24.482,2756.000
24.485,3288.000
24.489,3050.000
24.492,3135.000
24.495,2688.000
24.498,2953.000
24.501,3125.000
24.504,3184.000
24.508,2594.000
24.511,2746.000
24.514,3332.000
24.517,2888.000
24.520,3332.000
24.523,3094.000
24.527,2922.000
24.530,2480.000
24.533,2602.000
24.536,2689.000
24.539,2969.000
24.542,2732.000
24.546,2992.000
24.549,3001.000
24.552,3184.000
24.555,3259.000
24.558,3682.000
24.561,3895.000
24.565,3494.000
24.568,2866.000
24.571,2859.000
24.574,3119.000
24.577,2968.000
24.580,3331.000
24.583,3663.000
24.587,3513.000
24.590,3370.000
24.593,2982.000
24.596,3766.000
24.599,3631.000
24.602,3265.000
24.606,2516.000
24.609,2990.000
24.612,3573.000
24.615,2958.000
24.618,3861.000
24.621,3704.000
24.625,3696.000
24.628,3847.000
24.631,3287.000
24.634,3294.000
24.637,4764.000
24.640,4202.000
24.644,4462.000
24.647,4030.000
24.650,3319.000
24.653,3624.000
24.656,3391.000
24.659,3783.000
24.663,3748.000
24.666,3205.000
24.669,3467.000
24.672,2617.000
24.675,2154.000
24.678,3153.000
24.681,2327.000
24.685,2273.000
24.688,2295.000
24.691,2477.000
24.694,2569.000
24.697,2744.000
24.700,2979.000
24.704,2986.000
24.707,2399.000
24.710,2733.000
24.713,2445.000
24.716,2690.000
24.719,2838.000
24.723,2753.000
24.726,2977.000
24.729,2545.000
24.732,2908.000
24.735,3232.000
24.738,3277.000
24.742,3269.000
24.745,2955.000
24.748,3176.000
24.751,2572.000
24.754,3085.000
24.757,3491.000
24.761,2968.000
24.764,2847.000
24.767,3636.000
24.770,3701.000
24.773,3030.000
24.776,2822.000
24.780,3236.000
24.783,3054.000
24.786,3353.000
24.789,3250.000
24.792,3046.000
24.795,2998.000
24.798,3483.000
24.802,3244.000
24.805,3179.000
24.808,3220.000
24.811,3218.000
24.814,2782.000
24.817,3661.000
24.821,2887.000
24.824,3026.000
24.827,3278.000
24.830,3109.000
24.833,2618.000
24.836,2874.000
24.840,3071.000
24.843,2379.000
24.846,3012.000
24.849,2771.000
24.852,2481.000
24.855,3104.000
24.859,2665.000
24.862,2897.000
24.865,3172.000
24.868,2927.000
24.871,3332.000
24.874,2575.000
24.878,3587.000
24.881,2540.000
24.884,3168.000
24.887,2093.000
24.890,3255.000
24.893,2469.000
24.897,2608.000
24.900,2965.000
24.903,2167.000
24.906,2816.000
24.909,2928.000
24.912,2451.000
24.915,2750.000
24.919,2835.000
24.922,2785.000
24.925,3257.000
24.928,2919.000
24.931,2945.000
24.934,3378.000
24.938,2856.000
24.941,2682.000
24.944,2905.000
24.947,3721.000
24.950,2569.000
24.953,2981.000
24.957,3081.000
24.960,2770.000
24.963,3308.000
