"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2024-08-08_WAX_SDE Filk-Probe\","07_Alkanmix in DCM 10mgL.D"," 8 Aug 2024  11:30    ","13_Alkanmix in DCM 10mgL"," "
"TIC: 07_Alkanmix in DCM 10mgL.D\data.ms"
37.741,47142.000
37.744,46280.000
37.747,45212.000
37.750,44825.000
37.753,45863.000
37.756,44435.000
37.760,42471.000
37.763,41560.000
37.766,43790.000
37.769,44717.000
37.772,42566.000
37.775,41193.000
37.779,41274.000
37.782,40254.000
37.785,39780.000
37.788,41389.000
37.791,42620.000
37.794,40243.000
37.798,43051.000
37.801,38404.000
37.804,39590.000
37.807,41542.000
37.810,40889.000
37.813,40085.000
37.817,41888.000
37.820,41729.000
37.823,39715.000
37.826,41082.000
37.829,41014.000
37.832,39968.000
37.835,41013.000
37.839,40199.000
37.842,39640.000
37.845,40967.000
37.848,40867.000
37.851,37184.000
37.854,38047.000
37.858,40228.000
37.861,41579.000
37.864,40711.000
37.867,40513.000
37.870,39200.000
37.873,39710.000
37.877,37907.000
37.880,37518.000
37.883,39385.000
37.886,39429.000
37.889,40380.000
37.892,37309.000
37.896,38671.000
37.899,39718.000
37.902,38842.000
37.905,39002.000
37.908,39470.000
37.911,37788.000
37.915,39367.000
37.918,39379.000
37.921,38996.000
37.924,36296.000
37.927,39823.000
37.930,38624.000
37.934,39634.000
37.937,37823.000
37.940,39132.000
37.943,38766.000
37.946,40022.000
37.949,38539.000
37.952,37356.000
37.956,38104.000
37.959,38732.000
37.962,41762.000
37.965,38280.000
37.968,38620.000
37.971,38558.000
37.975,38409.000
37.978,39108.000
37.981,37402.000
37.984,39347.000
37.987,39992.000
37.990,38689.000
37.994,38881.000
37.997,38179.000
38.000,37271.000
38.003,36995.000
38.006,38433.000
38.009,38634.000
38.013,38675.000
38.016,38607.000
38.019,37854.000
38.022,36173.000
38.025,38670.000
38.028,38625.000
38.032,38055.000
38.035,37137.000
38.038,37877.000
38.041,37308.000
38.044,38187.000
38.047,39206.000
38.051,38183.000
38.054,39314.000
38.057,39305.000
38.060,37503.000
38.063,38643.000
38.066,37347.000
38.069,38714.000
38.073,37705.000
38.076,38405.000
38.079,39128.000
38.082,39614.000
38.085,37204.000
38.088,38184.000
38.092,39857.000
38.095,37498.000
38.098,38093.000
38.101,37519.000
38.104,38998.000
38.107,36764.000
38.111,38714.000
38.114,36946.000
38.117,38649.000
38.120,40424.000
38.123,37408.000
38.126,38058.000
38.130,37518.000
38.133,36171.000
38.136,35814.000
38.139,38314.000
38.142,38241.000
38.145,38254.000
38.149,39085.000
38.152,37300.000
38.155,36055.000
38.158,37653.000
38.161,38219.000
38.164,37568.000
38.167,36826.000
38.171,37509.000
38.174,36370.000
38.177,36226.000
38.180,38138.000
38.183,35547.000
38.186,37353.000
38.190,37774.000
38.193,36965.000
38.196,37303.000
38.199,35540.000
38.202,36759.000
38.205,37390.000
38.209,35911.000
38.212,38006.000
38.215,36438.000
38.218,36651.000
38.221,36368.000
38.224,37914.000
38.228,36653.000
38.231,37813.000
38.234,37801.000
38.237,38448.000
38.240,37831.000
38.243,36871.000
38.247,37187.000
38.250,37383.000
38.253,36475.000
38.256,39773.000
38.259,40105.000
38.262,38362.000
38.266,40048.000
38.269,38551.000
38.272,37102.000
38.275,37702.000
38.278,37439.000
38.281,37412.000
38.284,37588.000
38.288,38416.000
38.291,38350.000
38.294,39124.000
38.297,37986.000
38.300,38328.000
38.303,37820.000
38.307,38044.000
38.310,38967.000
38.313,37782.000
38.316,36572.000
38.319,38389.000
38.322,37325.000
38.326,37948.000
38.329,39501.000
38.332,39052.000
38.335,36813.000
38.338,39837.000
38.341,38658.000
38.345,38072.000
38.348,38037.000
38.351,36935.000
38.354,37603.000
38.357,38214.000
38.360,39237.000
38.364,38973.000
38.367,37911.000
38.370,38274.000
38.373,39270.000
38.376,38167.000
38.379,38222.000
38.383,36379.000
38.386,37431.000
38.389,38976.000
38.392,36417.000
38.395,37022.000
38.398,37837.000
38.401,37084.000
38.405,38614.000
38.408,39774.000
38.411,37363.000
38.414,38902.000
38.417,36406.000
38.420,37020.000
38.424,37936.000
38.427,40750.000
38.430,38401.000
38.433,40142.000
38.436,39140.000
38.439,37361.000
38.443,36932.000
38.446,37311.000
38.449,38622.000
38.452,37257.000
38.455,38636.000
38.458,38588.000
38.462,38653.000
38.465,38117.000
38.468,38123.000
38.471,38200.000
38.474,36438.000
38.477,41648.000
38.481,38667.000
38.484,38945.000
38.487,38592.000
38.490,40651.000
38.493,37072.000
38.496,39748.000
38.500,38405.000
38.503,40362.000
38.506,39897.000
38.509,39706.000
38.512,39824.000
38.515,41319.000
38.518,38861.000
38.522,40254.000
38.525,40441.000
38.528,41172.000
38.531,40635.000
38.534,40750.000
38.537,43365.000
38.541,40759.000
38.544,41018.000
38.547,41219.000
38.550,39369.000
38.553,40790.000
38.556,37518.000
38.560,39345.000
38.563,40484.000
38.566,40243.000
38.569,39019.000
38.572,38838.000
38.575,38415.000
38.579,38891.000
38.582,39071.000
38.585,39532.000
38.588,39000.000
38.591,36907.000
38.594,39108.000
38.598,37322.000
38.601,38564.000
38.604,38798.000
38.607,35215.000
38.610,37828.000
38.613,38569.000
38.616,39338.000
38.620,38332.000
38.623,39499.000
38.626,36848.000
38.629,38549.000
38.632,39760.000
38.635,37125.000
38.639,37455.000
38.642,36995.000
38.645,36563.000
38.648,39315.000
38.651,36865.000
38.654,38743.000
38.658,37769.000
38.661,38679.000
38.664,38884.000
38.667,38538.000
38.670,38368.000
38.673,37314.000
38.677,37526.000
38.680,39047.000
38.683,38742.000
38.686,38760.000
38.689,36749.000
38.692,37854.000
38.696,39361.000
38.699,37695.000
38.702,38531.000
38.705,38218.000
38.708,38616.000
38.711,37204.000
38.715,39480.000
38.718,38729.000
38.721,38894.000
38.724,37478.000
38.727,40481.000
38.730,38557.000
38.733,40691.000
38.737,38500.000
38.740,39181.000
38.743,37581.000
38.746,39648.000
38.749,38079.000
38.752,38169.000
38.756,40124.000
38.759,41119.000
38.762,37825.000
38.765,38764.000
38.768,37831.000
38.771,37439.000
38.775,37814.000
38.778,39944.000
38.781,39589.000
38.784,40374.000
38.787,40341.000
38.790,36730.000
38.794,39084.000
38.797,37958.000
38.800,39300.000
38.803,39321.000
38.806,38384.000
38.809,41964.000
38.813,40351.000
38.816,39878.000
38.819,38373.000
38.822,38632.000
38.825,36532.000
38.828,37852.000
38.831,37369.000
38.835,38319.000
38.838,36129.000
38.841,37198.000
38.844,38704.000
38.847,38170.000
38.850,38810.000
38.854,36953.000
38.857,37883.000
38.860,37261.000
38.863,37834.000
38.866,38177.000
38.869,37263.000
38.873,38131.000
38.876,38893.000
38.879,38071.000
38.882,38526.000
38.885,39289.000
38.888,39043.000
38.892,37213.000
38.895,38655.000
38.898,38006.000
38.901,35536.000
38.904,38256.000
38.907,38324.000
38.911,38521.000
38.914,38431.000
38.917,38549.000
38.920,38179.000
38.923,37835.000
38.926,37394.000
38.930,39297.000
38.933,40131.000
38.936,39931.000
38.939,41926.000
38.942,39535.000
38.945,40564.000
38.949,42224.000
38.952,43713.000
38.955,47378.000
38.958,50715.000
38.961,55150.000
38.964,63209.000
38.967,69594.000
38.971,79575.000
38.974,96502.000
38.977,113494.000
38.980,136764.000
38.983,164219.000
38.986,198422.000
38.990,230668.000
38.993,263437.000
38.996,302554.000
38.999,342111.000
39.002,381091.000
39.005,413052.000
39.009,467061.000
39.012,501994.000
39.015,540882.000
39.018,569953.000
39.021,598151.000
39.024,619532.000
39.028,637316.000
39.031,629867.000
39.034,617055.000
39.037,580523.000
39.040,523296.000
39.043,466030.000
39.047,388761.000
39.050,327261.000
39.053,272893.000
39.056,220181.000
39.059,178767.000
39.062,145015.000
39.065,120824.000
39.069,104325.000
39.072,90619.000
39.075,79984.000
39.078,71819.000
39.081,67750.000
39.084,62548.000
39.088,60934.000
39.091,57521.000
39.094,53504.000
39.097,51824.000
39.100,52040.000
39.103,51656.000
39.107,49842.000
39.110,48809.000
39.113,48271.000
39.116,50287.000
39.119,46445.000
39.122,46693.000
39.126,45330.000
39.129,48416.000
39.132,45180.000
39.135,46995.000
39.138,46756.000
39.141,43895.000
39.145,43411.000
39.148,43824.000
39.151,45573.000
39.154,44437.000
39.157,43695.000
39.160,41109.000
39.164,44812.000
39.167,43784.000
39.170,42559.000
39.173,42967.000
39.176,42174.000
39.179,42416.000
39.182,40698.000
39.186,44919.000
39.189,41327.000
39.192,41325.000
39.195,42888.000
39.198,41325.000
39.201,42624.000
39.205,42011.000
39.208,41257.000
39.211,41446.000
39.214,41928.000
39.217,43155.000
39.220,42073.000
39.224,41722.000
39.227,42136.000
39.230,41495.000
39.233,41143.000
39.236,42395.000
39.239,41878.000
39.243,41000.000
39.246,41015.000
39.249,40112.000
39.252,43031.000
39.255,40689.000
39.258,41029.000
39.262,41322.000
39.265,42252.000
39.268,41146.000
39.271,40474.000
39.274,41539.000
39.277,43328.000
39.281,40048.000
39.284,38805.000
39.287,41927.000
39.290,40409.000
39.293,41105.000
39.296,38615.000
39.299,41913.000
39.303,39850.000
39.306,38296.000
39.309,39922.000
39.312,39924.000
39.315,42155.000
39.318,40235.000
39.322,39661.000
39.325,37802.000
39.328,40050.000
39.331,38922.000
39.334,38873.000
39.337,38661.000
39.341,38520.000
39.344,39637.000
39.347,40172.000
39.350,42217.000
39.353,40098.000
39.356,41866.000
39.360,38750.000
39.363,37633.000
39.366,38408.000
39.369,41377.000
39.372,39381.000
39.375,41574.000
39.379,40650.000
39.382,38979.000
39.385,39963.000
39.388,39556.000
39.391,39586.000
39.394,37517.000
39.398,38273.000
39.401,40621.000
39.404,40745.000
39.407,39423.000
39.410,38581.000
39.413,40269.000
39.416,39981.000
39.420,40552.000
39.423,39929.000
39.426,40276.000
39.429,37930.000
39.432,40240.000
39.435,38577.000
39.439,39754.000
39.442,39084.000
39.445,39072.000
39.448,39162.000
39.451,39383.000
39.454,39794.000
39.458,40621.000
39.461,39235.000
39.464,36855.000
39.467,40217.000
39.470,39511.000
39.473,38517.000
39.477,39438.000
39.480,38965.000
39.483,38068.000
39.486,39641.000
39.489,37688.000
39.492,38475.000
39.496,37928.000
39.499,39261.000
39.502,39057.000
39.505,38516.000
39.508,38031.000
39.511,39998.000
39.514,39469.000
39.518,39613.000
39.521,40652.000
39.524,38257.000
39.527,36901.000
39.530,37449.000
39.533,40308.000
39.537,38110.000
39.540,39213.000
39.543,39487.000
39.546,38913.000
39.549,39445.000
39.552,38577.000
39.556,38986.000
39.559,41005.000
39.562,39116.000
39.565,40275.000
39.568,40315.000
39.571,39758.000
39.575,40907.000
39.578,41167.000
39.581,39913.000
39.584,40758.000
39.587,38912.000
39.590,37660.000
39.594,39728.000
39.597,40745.000
39.600,38705.000
39.603,40196.000
39.606,39226.000
39.609,38762.000
39.613,37630.000
39.616,37359.000
39.619,38227.000
39.622,38321.000
39.625,37842.000
39.628,39222.000
39.631,38538.000
39.635,38997.000
39.638,39368.000
39.641,38416.000
39.644,38971.000
39.647,39150.000
39.650,37723.000
39.654,38090.000
39.657,38846.000
39.660,39104.000
39.663,37200.000
39.666,38426.000
39.669,37466.000
39.673,38514.000
39.676,39020.000
39.679,37588.000
39.682,41436.000
39.685,39652.000
39.688,38796.000
39.692,37287.000
39.695,37255.000
39.698,39429.000
39.701,40760.000
39.704,40904.000
39.707,39297.000
39.711,39541.000
39.714,37847.000
39.717,38201.000
39.720,39312.000
39.723,39185.000
39.726,39744.000
39.730,39086.000
39.733,37510.000
39.736,38179.000
39.739,38610.000
39.742,39576.000
39.745,40077.000
39.748,39455.000
39.752,36736.000
39.755,42250.000
39.758,38093.000
39.761,41160.000
39.764,39243.000
39.767,38718.000
39.771,37311.000
39.774,40007.000
39.777,39650.000
39.780,39081.000
39.783,39404.000
39.786,40820.000
39.790,40483.000
39.793,39250.000
39.796,41761.000
39.799,39383.000
39.802,37872.000
39.805,39750.000
39.809,38595.000
39.812,38606.000
39.815,39771.000
39.818,38035.000
39.821,38447.000
39.824,38573.000
39.828,39359.000
39.831,38198.000
39.834,40084.000
39.837,38890.000
39.840,38008.000
39.843,39473.000
39.846,37504.000
39.850,37820.000
39.853,41030.000
39.856,40874.000
39.859,39498.000
39.862,40687.000
39.865,36563.000
39.869,38698.000
39.872,39076.000
39.875,40712.000
39.878,39359.000
39.881,40389.000
39.884,39164.000
39.888,40515.000
39.891,38474.000
39.894,38237.000
39.897,38831.000
39.900,38965.000
39.903,39326.000
39.907,38260.000
39.910,39528.000
39.913,38881.000
39.916,41237.000
39.919,39044.000
39.922,37445.000
39.926,40427.000
39.929,38888.000
39.932,38810.000
39.935,39251.000
39.938,38860.000
39.941,39745.000
39.945,39085.000
39.948,40172.000
39.951,38102.000
39.954,38894.000
39.957,39590.000
39.960,38416.000
39.963,38826.000
39.967,39098.000
39.970,38777.000
39.973,37570.000
39.976,38641.000
39.979,38805.000
39.982,40207.000
39.986,36738.000
39.989,38089.000
39.992,37792.000
39.995,38196.000
39.998,37424.000
40.001,38933.000
40.005,36366.000
40.008,39378.000
40.011,39178.000
40.014,39461.000
40.017,38822.000
40.020,37303.000
40.024,40275.000
40.027,38442.000
40.030,37892.000
40.033,40265.000
40.036,40302.000
40.039,38925.000
40.043,38003.000
40.046,41594.000
40.049,39479.000
40.052,39541.000
40.055,37901.000
40.058,40811.000
40.062,38798.000
40.065,40622.000
40.068,38098.000
40.071,40327.000
40.074,40524.000
40.077,39008.000
40.080,40234.000
40.084,40631.000
40.087,39867.000
40.090,39661.000
40.093,41474.000
40.096,42145.000
40.099,40280.000
40.103,38605.000
40.106,39104.000
40.109,40927.000
40.112,39983.000
40.115,39592.000
40.118,37790.000
40.122,38507.000
40.125,41798.000
40.128,39708.000
40.131,41245.000
40.134,38982.000
40.137,40166.000
40.141,39717.000
40.144,38329.000
40.147,39851.000
40.150,39633.000
40.153,40446.000
40.156,40426.000
40.160,38791.000
40.163,41546.000
40.166,39706.000
40.169,39331.000
40.172,39870.000
40.175,40036.000
40.179,41819.000
40.182,39593.000
40.185,39421.000
40.188,40449.000
40.191,38656.000
40.194,40109.000
40.197,39711.000
40.201,39716.000
40.204,39808.000
40.207,41639.000
40.210,39274.000
40.213,39169.000
40.216,41587.000
40.220,40507.000
40.223,39806.000
40.226,39469.000
40.229,39566.000
40.232,38800.000
40.235,40468.000
40.239,38259.000
40.242,40711.000
40.245,40206.000
40.248,41423.000
40.251,40977.000
40.254,39333.000
40.258,41148.000
40.261,40076.000
40.264,38862.000
40.267,42771.000
40.270,39589.000
40.273,37619.000
40.277,39071.000
40.280,40690.000
40.283,40711.000
40.286,38050.000
40.289,37869.000
40.292,39095.000
40.296,42059.000
40.299,42118.000
40.302,41418.000
40.305,39237.000
40.308,38484.000
40.311,39916.000
40.314,40470.000
40.318,41002.000
40.321,39635.000
40.324,39080.000
40.327,39025.000
40.330,40614.000
40.333,40112.000
40.337,38201.000
40.340,41429.000
40.343,38327.000
40.346,38580.000
40.349,40273.000
40.352,41013.000
40.356,38110.000
40.359,37259.000
40.362,37002.000
40.365,40101.000
40.368,39803.000
40.371,40843.000
40.375,39891.000
40.378,42321.000
40.381,41607.000
40.384,39340.000
40.387,39455.000
40.390,39876.000
40.394,39613.000
40.397,39866.000
40.400,41819.000
40.403,40200.000
40.406,40217.000
40.409,41568.000
40.412,40788.000
40.416,39357.000
40.419,41374.000
40.422,40044.000
40.425,40098.000
40.428,39250.000
40.431,41860.000
40.435,40299.000
40.438,40166.000
40.441,38591.000
40.444,38283.000
40.447,41170.000
40.450,41241.000
40.454,40397.000
40.457,39964.000
40.460,40993.000
40.463,42774.000
40.466,40116.000
40.469,39924.000
40.473,39825.000
40.476,39056.000
40.479,41220.000
40.482,38341.000
40.485,40383.000
40.488,40588.000
40.492,38378.000
40.495,40967.000
40.498,42099.000
40.501,39852.000
40.504,39980.000
40.507,41063.000
40.511,39700.000
40.514,39618.000
40.517,41566.000
40.520,39439.000
40.523,41602.000
40.526,39925.000
40.529,40306.000
40.533,39770.000
40.536,40322.000
40.539,39241.000
40.542,40310.000
40.545,40140.000
40.548,39257.000
40.552,44792.000
40.555,43155.000
40.558,45153.000
40.561,45909.000
40.564,44843.000
40.567,46118.000
40.571,49804.000
40.574,51949.000
40.577,56236.000
40.580,60996.000
40.583,67699.000
40.586,74539.000
40.590,83659.000
40.593,94616.000
40.596,105918.000
40.599,123708.000
40.602,137060.000
40.605,155697.000
40.609,172231.000
40.612,194677.000
40.615,216077.000
40.618,231316.000
40.621,261853.000
40.624,284823.000
40.628,310853.000
40.631,336089.000
40.634,362931.000
40.637,387289.000
40.640,416419.000
40.643,437548.000
40.646,453453.000
40.650,479125.000
40.653,487557.000
40.656,497066.000
40.659,507844.000
40.662,500844.000
40.665,500443.000
40.669,481156.000
40.672,463900.000
40.675,428256.000
40.678,386944.000
40.681,341834.000
40.684,304377.000
40.688,265211.000
40.691,231112.000
40.694,191520.000
40.697,162870.000
40.700,142080.000
40.703,124443.000
40.707,105431.000
40.710,92290.000
40.713,83900.000
40.716,78109.000
40.719,73540.000
40.722,68616.000
40.726,63885.000
40.729,59930.000
40.732,57975.000
40.735,56989.000
40.738,54504.000
40.741,51222.000
40.745,51862.000
40.748,50209.000
40.751,50227.000
40.754,49853.000
40.757,48154.000
40.760,47525.000
40.763,47448.000
40.767,48691.000
40.770,48862.000
40.773,47088.000
40.776,47367.000
40.779,47122.000
40.782,46260.000
40.786,46247.000
40.789,45436.000
40.792,44524.000
40.795,45146.000
40.798,45478.000
40.801,45206.000
40.805,45010.000
40.808,45930.000
40.811,46833.000
40.814,45821.000
40.817,43899.000
40.820,46221.000
40.824,43422.000
40.827,45257.000
40.830,41203.000
40.833,44542.000
40.836,45817.000
40.839,44595.000
40.843,45555.000
40.846,43021.000
40.849,43645.000
40.852,42466.000
40.855,44640.000
40.858,42884.000
40.861,44058.000
40.865,41624.000
40.868,42411.000
40.871,42848.000
40.874,43219.000
40.877,44033.000
40.880,41594.000
40.884,42733.000
40.887,41069.000
40.890,41781.000
40.893,43600.000
40.896,42900.000
40.899,44456.000
40.903,44466.000
40.906,42373.000
40.909,41644.000
40.912,40800.000
40.915,44145.000
40.918,42273.000
40.922,42391.000
40.925,40967.000
40.928,41753.000
40.931,40897.000
40.934,42498.000
40.937,40397.000
40.941,39682.000
40.944,39667.000
40.947,44330.000
40.950,42432.000
40.953,42990.000
40.956,39641.000
40.960,40649.000
40.963,41389.000
40.966,39665.000
40.969,41874.000
40.972,44631.000
40.975,42249.000
40.978,44842.000
40.982,39199.000
40.985,40660.000
40.988,41396.000
40.991,41808.000
40.994,41901.000
40.997,42467.000
41.001,43071.000
41.004,42066.000
41.007,41260.000
41.010,40466.000
41.013,41684.000
41.016,39277.000
41.020,40103.000
41.023,40963.000
41.026,42447.000
41.029,41643.000
41.032,39125.000
41.035,42238.000
41.039,41923.000
41.042,40927.000
41.045,40088.000
41.048,41526.000
41.051,41864.000
41.054,40558.000
41.058,41283.000
41.061,42799.000
41.064,41659.000
41.067,41488.000
41.070,40432.000
41.073,42673.000
41.077,40922.000
41.080,42958.000
41.083,39072.000
41.086,40282.000
41.089,40822.000
41.092,40585.000
41.095,39762.000
41.099,40067.000
41.102,42302.000
41.105,40111.000
41.108,40350.000
41.111,43164.000
41.114,40231.000
41.118,41257.000
41.121,42533.000
41.124,40799.000
41.127,43580.000
41.130,41427.000
41.133,41238.000
41.137,40716.000
41.140,40164.000
41.143,40207.000
41.146,39582.000
41.149,40465.000
41.152,40653.000
41.156,42131.000
41.159,41056.000
41.162,40262.000
41.165,42181.000
41.168,41257.000
41.171,41899.000
41.175,39898.000
41.178,41280.000
41.181,42362.000
41.184,40526.000
41.187,40183.000
41.190,42915.000
41.194,40325.000
41.197,40866.000
41.200,42297.000
41.203,40856.000
41.206,40702.000
41.209,40189.000
41.212,40591.000
41.216,41285.000
41.219,41918.000
41.222,42182.000
41.225,40603.000
41.228,41550.000
41.231,39791.000
41.235,42991.000
41.238,42002.000
41.241,41946.000
41.244,42605.000
41.247,40172.000
41.250,42756.000
41.254,42234.000
41.257,38995.000
41.260,40507.000
41.263,41795.000
41.266,41755.000
41.269,40105.000
41.273,42577.000
41.276,41481.000
41.279,41488.000
41.282,41126.000
41.285,40039.000
41.288,40719.000
41.292,41248.000
41.295,41524.000
41.298,38463.000
41.301,40227.000
41.304,40740.000
41.307,43168.000
41.310,40573.000
41.314,40883.000
41.317,41394.000
41.320,41475.000
41.323,41802.000
41.326,40352.000
41.329,39034.000
41.333,41091.000
41.336,41719.000
41.339,41854.000
41.342,38833.000
41.345,40098.000
41.348,40409.000
41.352,40024.000
41.355,39538.000
41.358,41085.000
41.361,40248.000
41.364,40410.000
41.367,41656.000
41.371,41075.000
41.374,40159.000
41.377,39134.000
41.380,39270.000
41.383,42260.000
41.386,40418.000
41.390,39722.000
41.393,40515.000
41.396,40385.000
41.399,41972.000
41.402,40978.000
41.405,40305.000
41.409,40256.000
41.412,41849.000
41.415,40947.000
41.418,41830.000
41.421,42714.000
41.424,40473.000
41.427,40755.000
41.431,41133.000
41.434,38336.000
41.437,41161.000
41.440,40333.000
41.443,37842.000
41.446,38662.000
41.450,42473.000
41.453,41472.000
41.456,40990.000
41.459,41167.000
41.462,41656.000
41.465,41464.000
41.469,40805.000
41.472,41695.000
41.475,42573.000
41.478,42552.000
41.481,40939.000
41.484,39844.000
41.488,40680.000
41.491,40693.000
41.494,39506.000
41.497,39871.000
41.500,42655.000
41.503,39584.000
41.507,40256.000
41.510,39844.000
41.513,42017.000
41.516,39626.000
41.519,39576.000
41.522,40203.000
41.526,42078.000
41.529,40309.000
41.532,40463.000
41.535,40680.000
41.538,41333.000
41.541,41476.000
41.544,40189.000
41.548,42723.000
41.551,39664.000
41.554,40714.000
41.557,40228.000
41.560,42294.000
41.563,39910.000
41.567,42920.000
41.570,41432.000
41.573,39885.000
41.576,41560.000
41.579,42386.000
41.582,41181.000
41.586,40343.000
41.589,41190.000
41.592,40450.000
41.595,41177.000
41.598,42538.000
41.601,39925.000
41.605,40067.000
41.608,41918.000
41.611,40298.000
41.614,42535.000
41.617,40988.000
41.620,40391.000
41.624,41053.000
41.627,39900.000
41.630,41319.000
41.633,43365.000
41.636,42764.000
41.639,43060.000
41.643,41825.000
41.646,42193.000
41.649,38894.000
41.652,39254.000
41.655,40138.000
41.658,40302.000
41.661,40456.000
41.665,40152.000
41.668,40625.000
41.671,41244.000
41.674,41970.000
41.677,41156.000
41.680,41196.000
41.684,41832.000
41.687,40055.000
41.690,43507.000
41.693,40611.000
41.696,39736.000
41.699,40037.000
41.703,39536.000
41.706,38989.000
41.709,41649.000
41.712,39726.000
41.715,42725.000
41.718,40983.000
41.722,41286.000
41.725,41988.000
41.728,41091.000
41.731,40883.000
41.734,41096.000
41.737,40421.000
41.741,38453.000
41.744,37403.000
41.747,42133.000
41.750,40877.000
41.753,42775.000
41.756,40351.000
41.759,39177.000
41.763,41989.000
41.766,38620.000
41.769,39900.000
41.772,39815.000
41.775,41401.000
41.778,38868.000
41.782,39502.000
41.785,37953.000
41.788,40961.000
41.791,39329.000
41.794,40050.000
41.797,40559.000
41.801,39379.000
41.804,40518.000
41.807,41424.000
41.810,39941.000
41.813,38411.000
41.816,38347.000
41.820,39389.000
41.823,40907.000
41.826,40609.000
41.829,38875.000
41.832,41109.000
41.835,40478.000
41.839,39248.000
41.842,40860.000
41.845,41243.000
41.848,40539.000
41.851,39801.000
41.854,40019.000
41.858,39450.000
41.861,40836.000
41.864,39713.000
41.867,39589.000
41.870,40804.000
41.873,41961.000
41.876,38303.000
41.880,42677.000
41.883,39023.000
41.886,39677.000
41.889,40705.000
41.892,39719.000
41.895,41484.000
41.899,40704.000
41.902,38241.000
41.905,40585.000
41.908,40553.000
41.911,40340.000
41.914,39714.000
41.918,38760.000
41.921,40465.000
41.924,40124.000
41.927,40689.000
41.930,41491.000
41.933,38967.000
41.937,41764.000
41.940,40338.000
41.943,39730.000
41.946,41194.000
41.949,40009.000
41.952,40911.000
41.956,41943.000
41.959,40820.000
41.962,39811.000
41.965,40993.000
41.968,42310.000
41.971,42084.000
41.974,39849.000
41.978,39106.000
41.981,41634.000
41.984,41246.000
41.987,39708.000
41.990,39141.000
41.993,42848.000
41.997,38560.000
42.000,40402.000
42.003,40006.000
42.006,41925.000
42.009,43174.000
42.012,39383.000
42.016,40500.000
42.019,40297.000
42.022,42278.000
42.025,41696.000
42.028,38915.000
42.031,40819.000
42.035,40448.000
42.038,40536.000
42.041,40057.000
42.044,40298.000
42.047,42631.000
42.050,40920.000
42.054,40420.000
42.057,41702.000
42.060,40224.000
42.063,39635.000
42.066,39136.000
42.069,39976.000
42.073,40463.000
42.076,39585.000
42.079,41375.000
42.082,39809.000
42.085,41236.000
42.088,39958.000
42.092,40971.000
42.095,42993.000
42.098,40641.000
42.101,40988.000
42.104,39004.000
42.107,38578.000
42.110,41264.000
42.114,39700.000
42.117,40792.000
42.120,39879.000
42.123,39527.000
42.126,39543.000
42.129,39595.000
42.133,39888.000
42.136,39237.000
42.139,40083.000
42.142,41916.000
42.145,41662.000
42.148,40002.000
42.152,39499.000
42.155,40028.000
42.158,41577.000
42.161,41084.000
42.164,39143.000
42.167,40585.000
42.171,39341.000
42.174,39314.000
42.177,41796.000
42.180,39887.000
42.183,40642.000
42.186,39151.000
42.190,40554.000
42.193,40190.000
42.196,40982.000
42.199,41252.000
42.202,40255.000
42.205,41010.000
42.208,40842.000
42.212,40320.000
42.215,39524.000
42.218,40133.000
42.221,40068.000
42.224,41856.000
42.227,39417.000
42.231,40786.000
42.234,41045.000
42.237,40705.000
42.240,43584.000
42.243,42104.000
42.246,41387.000
42.250,39632.000
42.253,43779.000
42.256,40909.000
42.259,42208.000
42.262,40016.000
42.265,42797.000
42.269,38983.000
42.272,41192.000
42.275,42049.000
42.278,42127.000
42.281,42815.000
42.284,41590.000
42.288,41235.000
42.291,41703.000
42.294,41009.000
42.297,42395.000
42.300,41370.000
42.303,41497.000
42.307,40184.000
42.310,42506.000
42.313,40260.000
42.316,38864.000
42.319,41519.000
42.322,41493.000
42.325,41124.000
42.329,39156.000
42.332,40020.000
42.335,39885.000
42.338,41140.000
42.341,43007.000
42.344,40207.000
42.348,41845.000
42.351,39182.000
42.354,41987.000
42.357,42333.000
42.360,43909.000
42.363,40367.000
42.367,41320.000
42.370,40791.000
42.373,41173.000
42.376,42787.000
42.379,43165.000
42.382,44917.000
42.386,40887.000
42.389,42981.000
42.392,41695.000
42.395,41220.000
42.398,39981.000
42.401,41946.000
42.405,40510.000
42.408,41898.000
42.411,40105.000
42.414,41877.000
42.417,41111.000
42.420,42483.000
42.424,41517.000
42.427,42299.000
42.430,40302.000
42.433,41712.000
42.436,40125.000
42.439,39554.000
42.442,39842.000
42.446,39366.000
42.449,41542.000
42.452,39802.000
42.455,39309.000
42.458,40327.000
42.461,40641.000
42.465,42441.000
42.468,41621.000
42.471,40752.000
42.474,39687.000
42.477,42598.000
42.480,41582.000
42.484,39746.000
42.487,40495.000
42.490,40165.000
42.493,40391.000
42.496,42126.000
42.499,40426.000
42.503,42081.000
42.506,41237.000
42.509,42939.000
42.512,42336.000
42.515,43573.000
42.518,45720.000
42.522,44567.000
42.525,45307.000
42.528,46398.000
42.531,47380.000
42.534,51388.000
42.537,51934.000
42.541,53303.000
42.544,58474.000
42.547,62803.000
42.550,64592.000
42.553,72932.000
42.556,76526.000
42.559,86843.000
42.563,92201.000
42.566,105360.000
42.569,116804.000
42.572,122442.000
42.575,137571.000
42.578,150906.000
42.582,160826.000
42.585,176503.000
42.588,193161.000
42.591,211193.000
42.594,224683.000
42.597,238366.000
42.601,259799.000
